val_loss,val_acc,epoch,step,train_loss_epoch,train_acc_epoch,train_loss_step,train_acc_step
1.07921302318573,0.44117647409439087,0,3,,,,
,,0,3,1.1111506223678589,0.2647058963775635,,
1.025102972984314,0.6764705777168274,1,7,,,,
,,1,7,1.0617399215698242,0.5661764740943909,,
0.9517999291419983,0.6764705777168274,2,11,,,,
,,2,11,0.9703885316848755,0.7352941036224365,,
0.8961926698684692,0.6764705777168274,3,15,,,,
,,3,15,0.8640194535255432,0.720588207244873,,
0.901845395565033,0.6764705777168274,4,19,,,,
,,4,19,0.759670615196228,0.7426470518112183,,
0.9747390747070312,0.6764705777168274,5,23,,,,
,,5,23,0.7273279428482056,0.720588207244873,,
1.0311399698257446,0.6764705777168274,6,27,,,,
,,6,27,0.7124754786491394,0.7132353186607361,,
1.0278120040893555,0.6764705777168274,7,31,,,,
,,7,31,0.6786641478538513,0.7279411554336548,,
0.9716886878013611,0.6764705777168274,8,35,,,,
,,8,35,0.6493805646896362,0.720588207244873,,
0.950147271156311,0.6764705777168274,9,39,,,,
,,9,39,0.6296398043632507,0.7132353186607361,,
0.9631715416908264,0.6764705777168274,10,43,,,,
,,10,43,0.5637873411178589,0.7573529481887817,,
1.019647240638733,0.6764705777168274,11,47,,,,
,,11,47,0.5212762355804443,0.7352941036224365,,
,,12,49,,,0.41562995314598083,0.7941176295280457
1.0826748609542847,0.6764705777168274,12,51,,,,
,,12,51,0.4743260145187378,0.7573529481887817,,
1.0334548950195312,0.7058823704719543,13,55,,,,
,,13,55,0.4260624945163727,0.7941176295280457,,
1.0656020641326904,0.7352941036224365,14,59,,,,
,,14,59,0.3642427921295166,0.845588207244873,,
1.1792713403701782,0.7352941036224365,15,63,,,,
,,15,63,0.3252655565738678,0.845588207244873,,
1.2104018926620483,0.75,16,67,,,,
,,16,67,0.28955110907554626,0.8676470518112183,,
1.3725275993347168,0.75,17,71,,,,
,,17,71,0.24688558280467987,0.8897058963775635,,
1.4900108575820923,0.75,18,75,,,,
,,18,75,0.19520390033721924,0.9117646813392639,,
1.6783418655395508,0.75,19,79,,,,
,,19,79,0.16679999232292175,0.9117646813392639,,
1.847172737121582,0.7352941036224365,20,83,,,,
,,20,83,0.14116141200065613,0.9338235259056091,,
2.0173983573913574,0.7352941036224365,21,87,,,,
,,21,87,0.10600742697715759,0.9632353186607361,,
2.218092918395996,0.7352941036224365,22,91,,,,
,,22,91,0.0788014605641365,0.9852941036224365,,
2.426640510559082,0.7352941036224365,23,95,,,,
,,23,95,0.04852237179875374,1.0,,
,,24,99,,,0.056493811309337616,1.0
2.659024477005005,0.75,24,99,,,,
,,24,99,0.05860801786184311,0.9852941036224365,,
2.783529281616211,0.7352941036224365,25,103,,,,
,,25,103,0.04672824963927269,0.9852941036224365,,
2.9925358295440674,0.7058823704719543,26,107,,,,
,,26,107,0.028943952172994614,1.0,,
3.2604618072509766,0.7058823704719543,27,111,,,,
,,27,111,0.03010920248925686,0.9926470518112183,,
3.4958078861236572,0.7058823704719543,28,115,,,,
,,28,115,0.015057132579386234,1.0,,
3.622699737548828,0.7058823704719543,29,119,,,,
,,29,119,0.017297783866524696,1.0,,
